"ID","TARGET"
113697,0.026834
113698,0.029162
113699,0.027169
113700,0.038426
113702,0.035734
113703,0.028663
113704,0.033436
113706,0.038714
113707,0.028663
113708,0.032498
113709,0.052814
113710,0.039247
113712,0.028212
113718,0.053847
113720,0.037985
113726,0.042432
113730,0.026769
113732,0.053847
113733,0.033797
113734,0.035734
113735,0.029129
113736,0.029324
113737,0.026834
113738,0.036615
113739,0.028873
113743,0.037207
113747,0.033212
113749,0.039134
113750,0.049904
113753,0.035058
113756,0.036346
113760,0.026995
113761,0.029026
113762,0.028756
113765,0.026834
113768,0.039845
113769,0.040973
113770,0.04125
113774,0.028006
113775,0.026834
113776,0.034934
113778,0.037376
113779,0.038457
113780,0.033436
113783,0.031388
113786,0.037476
113787,0.026834
113794,0.049491
113795,0.0345
113797,0.053871
113800,0.036396
113801,0.041344
113802,0.041122
113803,0.039518
113806,0.037192
113807,0.028156
113808,0.027854
113809,0.040227
113810,0.026834
113812,0.033436
113813,0.036016
113814,0.03117
113816,0.039495
113821,0.027524
113822,0.041675
113824,0.052837
113825,0.035747
113826,0.0285
113827,0.051777
113829,0.026834
113831,0.052814
113832,0.041117
113835,0.03555
113836,0.035705
113837,0.047503
113838,0.035083
113841,0.028771
113844,0.033323
113846,0.052059
113851,0.039013
113855,0.026834
113858,0.032756
113861,0.043782
113862,0.036029
113863,0.052236
113864,0.033797
113865,0.028663
113866,0.052059
113867,0.037985
113872,0.053847
113875,0.041712
113876,0.039264
113878,0.03856
113879,0.049922
113880,0.039854
113882,0.028826
113883,0.03856
113886,0.026834
113888,0.040194
113892,0.027946
113893,0.028202
113894,0.026834
113895,0.026834
113896,0.028141
113897,0.029505
113898,0.033212
113902,0.037286
113904,0.036171
113907,0.028103
113908,0.026834
113909,0.026834
113912,0.041258
113913,0.02895
113914,0.028756
113915,0.031177
113916,0.033436
113917,0.052814
113918,0.03744
113922,0.036785
113925,0.033797
113926,0.052814
113928,0.026834
113929,0.03856
113930,0.035713
113932,0.027932
113933,0.026834
113935,0.026834
113937,0.03713
113939,0.029106
113944,0.028377
113945,0.037967
113946,0.043776
113947,0.028709
113948,0.039092
113950,0.0356
113951,0.035734
113953,0.037207
113957,0.028227
113959,0.028756
113960,0.037985
113962,0.039346
113964,0.042131
113966,0.04017
113970,0.02753
113972,0.031388
113973,0.039013
113974,0.043161
113980,0.053871
113983,0.037457
113985,0.037985
113986,0.026834
113987,0.033436
113988,0.032428
113990,0.047158
113991,0.038214
113994,0.036324
113995,0.029413
113997,0.053847
113998,0.050214
113999,0.037014
114002,0.038328
114008,0.031865
114009,0.038665
114010,0.033576
114011,0.053401
114018,0.033689
114019,0.032676
114020,0.029056
114021,0.031848
114022,0.052059
114023,0.028243
114024,0.042268
114025,0.029056
114026,0.052814
114029,0.036141
114031,0.042873
114032,0.034187
114033,0.026834
114037,0.026834
114040,0.03267
114041,0.026834
114042,0.033212
114044,0.028962
114045,0.026834
114048,0.04088
114050,0.035826
114053,0.037985
114055,0.028756
114058,0.031388
114060,0.036341
114062,0.028592
114063,0.030402
114064,0.053378
114065,0.033212
114066,0.028962
114067,0.03811
114068,0.026834
114070,0.037349
114072,0.033436
114073,0.037402
114074,0.0369
114076,0.029806
114077,0.028682
114078,0.026834
114080,0.028327
114081,0.03061
114084,0.041582
114085,0.038662
114088,0.02804
114090,0.028663
114091,0.026834
114092,0.033256
114093,0.038159
114094,0.04076
114099,0.026834
114101,0.036478
114104,0.038107
114105,0.036714
114108,0.038223
114109,0.033797
114113,0.036344
114114,0.026995
114116,0.034494
114117,0.036381
114119,0.037985
114121,0.029266
114124,0.034781
114127,0.029544
114129,0.036453
114130,0.028196
114131,0.038457
114132,0.04879
114134,0.050091
114136,0.028621
114137,0.02815
114138,0.028663
114139,0.028156
114143,0.027477
114144,0.026834
114145,0.039619
114146,0.026834
114147,0.028962
114149,0.03725
114153,0.026959
114157,0.036151
114158,0.029047
114163,0.041599
114164,0.045333
114165,0.037168
114168,0.039249
114169,0.038159
114171,0.027861
114174,0.028584
114179,0.036907
114180,0.030053
114181,0.029056
114184,0.043984
114185,0.053847
114186,0.026834
114187,0.040893
114188,0.041567
114189,0.026834
114191,0.037477
114192,0.026834
114194,0.026834
114198,0.052814
114199,0.026834
114202,0.02795
114203,0.028365
114205,0.029056
114206,0.028663
114208,0.032498
114210,0.037139
114211,0.026834
114212,0.052814
114213,0.052082
114216,0.036022
114217,0.030831
114220,0.027841
114222,0.040973
114223,0.026834
114226,0.036381
114228,0.035496
114229,0.038108
114235,0.038214
114236,0.031779
114237,0.031388
114238,0.03825
114239,0.039134
114241,0.036381
114243,0.053847
114244,0.027801
114245,0.028663
114246,0.037424
114248,0.028685
114249,0.049044
114251,0.026834
114254,0.035724
114256,0.037985
114258,0.036381
114260,0.029178
114262,0.052059
114268,0.027794
114269,0.026834
114271,0.026769
114276,0.04097
114277,0.028663
114279,0.03301
114282,0.035922
114283,0.034806
114285,0.040601
114286,0.032185
114287,0.049491
114288,0.034396
114290,0.04076
114291,0.026834
114292,0.038291
114293,0.027369
114295,0.042154
114297,0.047818
114300,0.038388
114304,0.045382
114306,0.029056
114307,0.052814
114311,0.039661
114312,0.031611
114313,0.028601
114315,0.053847
114316,0.028663
114317,0.028536
114318,0.026834
114319,0.032676
114320,0.033797
114325,0.033797
114326,0.043322
114328,0.032676
114332,0.028663
114334,0.029191
114335,0.031108
114337,0.027454
114338,0.052236
114340,0.033689
114342,0.043114
114343,0.037985
114344,0.026834
114345,0.029106
114346,0.035803
114348,0.029995
114349,0.053847
114350,0.036543
114353,0.040632
114360,0.028663
114361,0.04862
114362,0.037746
114363,0.053871
114369,0.04005
114370,0.026834
114371,0.038134
114374,0.035734
114376,0.026769
114377,0.031544
114378,0.050844
114379,0.053847
114382,0.04005
114383,0.026834
114384,0.040435
114385,0.036449
114389,0.026834
114390,0.031446
114395,0.053847
114398,0.026834
114399,0.031388
114401,0.035915
114402,0.051754
114409,0.028685
114410,0.026834
114411,0.038214
114413,0.039267
114416,0.033125
114417,0.053847
114419,0.026834
114421,0.026834
114424,0.026834
114425,0.04271
114427,0.029828
114428,0.033212
114430,0.03797
114431,0.027477
114433,0.028756
114435,0.037898
114440,0.047804
114441,0.035809
114446,0.0411
114448,0.028249
114449,0.031943
114451,0.037207
114459,0.049805
114460,0.029069
114461,0.038936
114462,0.037985
114463,0.046515
114464,0.037037
114465,0.045152
114466,0.035621
114468,0.037985
114469,0.052814
114471,0.037985
114473,0.042077
114474,0.032428
114476,0.037207
114480,0.037583
114482,0.048288
114483,0.028663
114486,0.026834
114488,0.031388
114491,0.047382
114493,0.038428
114494,0.028663
114495,0.028399
114497,0.027456
114499,0.028055
114503,0.03786
114507,0.033797
114509,0.026834
114510,0.026769
114512,0.030741
114514,0.036637
114515,0.048913
114518,0.033323
114521,0.026834
114525,0.052284
114527,0.031315
114529,0.052814
114535,0.038653
114536,0.036326
114538,0.052814
114541,0.026834
114542,0.037697
114544,0.027477
114547,0.026834
114548,0.03328
114549,0.028752
114550,0.035526
114551,0.026834
114552,0.029806
114553,0.02776
114556,0.038457
114557,0.027622
114560,0.026834
114562,0.040027
114564,0.026834
114565,0.049793
114566,0.052459
114567,0.029106
114568,0.036148
114570,0.049491
114573,0.028663
114575,0.027456
114576,0.030524
114577,0.053847
114578,0.026834
114579,0.053847
114580,0.037207
114581,0.027456
114582,0.028976
114585,0.03383
114588,0.039596
114592,0.028756
114595,0.04242
114598,0.038103
114599,0.026834
114600,0.032828
114601,0.051754
114603,0.029445
114604,0.037377
114605,0.039454
114611,0.033436
114612,0.052814
114613,0.044221
114619,0.036151
114625,0.040754
114629,0.037985
114631,0.041614
114633,0.026769
114635,0.052814
114639,0.041284
114642,0.028871
114643,0.042449
114644,0.033212
114645,0.053847
114646,0.029853
114649,0.044719
114652,0.037874
114657,0.027681
114667,0.028076
114668,0.039013
114675,0.035728
114677,0.027456
114678,0.037985
114679,0.043393
114680,0.049491
114681,0.037209
114682,0.045188
114684,0.028367
114685,0.033323
114689,0.028962
114690,0.026834
114695,0.038767
114696,0.035734
114697,0.028336
114698,0.029147
114699,0.029056
114701,0.026834
114702,0.047343
114703,0.026834
114705,0.037207
114708,0.028935
114709,0.031388
114710,0.028499
114713,0.037996
114715,0.037207
114716,0.042202
114718,0.053871
114719,0.026834
114721,0.036381
114723,0.042077
114725,0.026834
114727,0.037985
114730,0.026834
114731,0.041012
114732,0.037105
114733,0.037985
114734,0.049063
114738,0.028962
114739,0.039172
114741,0.035158
114742,0.037985
114743,0.053847
114745,0.028141
114746,0.040973
114749,0.040895
114750,0.026834
114755,0.034396
114758,0.027228
114760,0.028943
114761,0.037985
114762,0.027401
114764,0.033436
114767,0.027524
114768,0.035026
114770,0.027298
114771,0.039092
114772,0.029254
114776,0.053847
114777,0.04879
114778,0.036031
114779,0.032847
114780,0.038555
114781,0.033191
114782,0.026834
114785,0.027302
114786,0.039175
114789,0.05186
114791,0.037985
114794,0.036569
114796,0.026834
114797,0.026834
114800,0.037115
114801,0.026503
114802,0.028663
114807,0.036381
114808,0.031784
114809,0.028283
114811,0.041478
114813,0.028663
114816,0.028833
114817,0.026834
114819,0.036976
114820,0.026834
114825,0.028756
114826,0.027872
114828,0.033436
114829,0.036381
114830,0.033001
114831,0.026769
114833,0.038875
114836,0.037155
114837,0.028962
114838,0.026834
114840,0.036381
114841,0.039647
114843,0.026834
114845,0.048242
114846,0.029885
114848,0.029527
114851,0.028917
114854,0.034495
114855,0.037985
114856,0.029056
114858,0.026769
114862,0.037985
114866,0.039793
114867,0.038223
114868,0.029056
114869,0.033797
114870,0.026834
114872,0.037985
114874,0.026834
114876,0.037818
114878,0.039885
114880,0.038118
114882,0.038131
114884,0.036824
114885,0.027472
114888,0.026834
114890,0.038882
114891,0.026834
114892,0.028594
114896,0.029432
114898,0.036936
114900,0.037985
114902,0.034396
114903,0.037985
114904,0.040279
114905,0.038153
114907,0.026769
114908,0.026834
114909,0.029631
114911,0.0369
114915,0.036169
114917,0.04879
114918,0.03856
114920,0.026834
114921,0.047596
114924,0.032676
114927,0.033106
114929,0.033436
114930,0.02714
114933,0.038214
114935,0.026834
114936,0.039756
114937,0.027302
114941,0.036381
114943,0.036381
114947,0.042253
114950,0.038313
114952,0.032728
114955,0.037985
114956,0.053847
114957,0.035894
114958,0.04005
114959,0.038184
114960,0.037531
114962,0.032526
114963,0.052814
114964,0.035425
114966,0.026834
114970,0.03217
114971,0.053401
114972,0.036641
114975,0.031388
114977,0.035936
114981,0.028809
114982,0.026834
114983,0.026834
114988,0.053847
114989,0.03725
114991,0.027369
114992,0.040973
114994,0.037604
114995,0.041456
114997,0.053847
114998,0.028258
114999,0.038313
115001,0.052385
115002,0.028067
115003,0.031894
115004,0.035426
115009,0.03777
115013,0.036344
115015,0.038159
115016,0.03097
115019,0.040942
115020,0.026834
115021,0.028962
115023,0.037985
115025,0.053847
115027,0.029994
115029,0.028336
115030,0.040435
115031,0.030049
115032,0.047419
115039,0.036381
115040,0.04076
115041,0.028733
115045,0.040106
115046,0.026834
115047,0.031942
115049,0.02819
115050,0.026834
115051,0.02854
115052,0.038917
115053,0.052059
115054,0.052814
115055,0.044857
115057,0.028663
115058,0.028787
115060,0.050869
115061,0.048995
115062,0.041082
115063,0.03863
115066,0.027862
115068,0.032498
115069,0.033212
115070,0.037985
115072,0.02815
115074,0.026834
115075,0.026834
115076,0.027746
115077,0.026834
115078,0.036032
115079,0.02869
115080,0.037822
115082,0.041012
115083,0.02887
115087,0.029067
115088,0.028962
115090,0.030095
115091,0.042592
115093,0.026834
115095,0.028685
115096,0.036871
115098,0.035514
115102,0.028725
115104,0.026834
115107,0.028712
115110,0.03725
115113,0.049491
115114,0.029048
115125,0.037985
115126,0.028756
115129,0.030259
115130,0.036381
115131,0.033436
115134,0.028685
115135,0.032676
115136,0.037985
115137,0.027853
115142,0.026834
115143,0.037455
115145,0.028685
115146,0.040519
115149,0.028524
115150,0.028375
115151,0.037985
115158,0.033323
115159,0.030603
115160,0.052837
115161,0.028592
115162,0.028663
115163,0.040973
115164,0.026834
115168,0.040669
115169,0.053847
115171,0.036338
115172,0.053847
115173,0.026834
115179,0.033594
115181,0.036381
115182,0.028756
115184,0.040068
115186,0.027456
115188,0.052814
115189,0.053847
115191,0.026834
115192,0.038485
115194,0.026834
115195,0.037888
115196,0.026834
115198,0.038796
115203,0.036772
115206,0.052814
115208,0.028756
115209,0.053847
115210,0.036564
115214,0.040889
115216,0.036461
115224,0.036404
115226,0.027369
115229,0.026647
115230,0.039258
115233,0.052814
115236,0.026834
115238,0.026834
115239,0.02796
115241,0.040973
115248,0.033797
115249,0.041094
115250,0.033212
115251,0.042077
115252,0.036907
115256,0.036381
115258,0.029806
115260,0.031388
115262,0.039756
115268,0.026834
115269,0.039751
115273,0.026834
115274,0.053871
115277,0.052236
115279,0.03568
115285,0.028878
115287,0.028423
115289,0.052059
115290,0.033689
115292,0.047596
115294,0.028283
115295,0.028256
115302,0.026769
115303,0.038883
115305,0.029045
115309,0.053847
115310,0.02837
115312,0.051754
115313,0.036711
115314,0.04879
115315,0.043495
115318,0.029853
115319,0.030848
115320,0.028933
115324,0.02789
115328,0.029995
115329,0.03976
115330,0.035083
115332,0.042077
115333,0.037214
115334,0.030305
115335,0.031443
115337,0.028638
115340,0.036177
115343,0.02815
115346,0.036366
115347,0.037985
115351,0.040481
115352,0.028035
115354,0.026834
115356,0.038159
115357,0.037985
115359,0.042452
115361,0.051315
115365,0.028663
115368,0.038142
115370,0.036665
115371,0.026834
115372,0.040924
115374,0.026834
115379,0.026834
115382,0.033323
115383,0.037713
115384,0.039454
115385,0.028756
115386,0.040891
115388,0.029003
115389,0.026834
115390,0.028756
115392,0.033436
115396,0.028962
115399,0.028833
115403,0.037664
115405,0.039179
115408,0.052236
115410,0.032839
115413,0.03591
115415,0.037985
115416,0.036034
115418,0.042549
115423,0.028663
115425,0.037734
115433,0.033436
115434,0.035697
115435,0.035933
115436,0.028756
115437,0.028637
115438,0.028698
115439,0.032307
115440,0.027727
115441,0.035734
115445,0.036933
115446,0.035211
115447,0.026834
115449,0.02858
115451,0.028962
115452,0.036478
115456,0.031839
115457,0.041209
115459,0.042208
115463,0.027302
115464,0.027366
115465,0.032676
115469,0.037152
115471,0.036814
115473,0.028663
115475,0.042229
115476,0.027774
115477,0.029035
115478,0.053847
115480,0.040815
115483,0.028663
115486,0.036381
115487,0.044417
115491,0.03243
115496,0.028592
115500,0.031388
115501,0.032863
115504,0.029063
115506,0.034658
115519,0.038609
115520,0.032085
115521,0.026834
115523,0.053847
115524,0.026834
115528,0.028691
115530,0.026834
115531,0.038537
115533,0.026834
115535,0.026834
115536,0.035734
115537,0.026769
115538,0.026834
115542,0.03836
115543,0.028663
115545,0.037343
115546,0.036381
115549,0.052814
115552,0.026834
115554,0.037548
115556,0.033689
115559,0.043423
115563,0.037207
115564,0.037331
115567,0.033468
115570,0.026834
115571,0.053847
115578,0.050292
115579,0.036164
115582,0.036712
115584,0.052814
115585,0.032391
115587,0.052836
115588,0.037985
115589,0.037207
115593,0.037218
115594,0.0281
115596,0.037715
115598,0.027735
115599,0.030395
115600,0.026769
115605,0.041457
115606,0.026834
115607,0.037089
115609,0.039968
115612,0.028156
115613,0.026834
115615,0.050844
115616,0.037883
115620,0.041457
115622,0.026834
115623,0.028595
115625,0.028685
115626,0.038541
115627,0.040668
115629,0.037985
115630,0.037207
115632,0.026769
115633,0.033965
115636,0.028954
115640,0.035617
115641,0.026834
115642,0.053847
115644,0.039496
115645,0.026834
115646,0.052837
115647,0.036659
115648,0.028626
115649,0.039454
115650,0.040435
115651,0.036381
115652,0.033212
115657,0.033521
115659,0.03974
115660,0.052814
115661,0.028663
115662,0.050844
115663,0.035542
115664,0.032676
115666,0.043782
115668,0.028962
115669,0.027524
115670,0.029404
115671,0.028663
115672,0.028962
115673,0.039191
115675,0.040478
115676,0.026834
115677,0.053847
115678,0.026834
115682,0.042464
115683,0.036008
115684,0.037135
115690,0.027014
115692,0.043882
115695,0.037985
115698,0.040973
115703,0.038249
115713,0.053847
115714,0.052814
115715,0.032498
115716,0.041624
115717,0.026834
115719,0.027477
115721,0.0361
115722,0.031196
115723,0.036381
115724,0.026834
115725,0.034539
115727,0.026834
115729,0.026834
115731,0.026769
115733,0.028962
115734,0.026834
115735,0.027513
115736,0.038767
115738,0.026834
115739,0.04319
115741,0.052236
115742,0.026834
115745,0.042549
115748,0.039117
115755,0.037285
115759,0.027456
115760,0.052814
115761,0.035734
115762,0.040227
115763,0.037207
115764,0.037985
115767,0.040435
115768,0.03725
115769,0.037138
115772,0.039658
115773,0.03217
115774,0.037523
115776,0.028663
115779,0.026834
115781,0.037015
115783,0.033323
115786,0.032032
115790,0.038457
115791,0.036936
115792,0.027456
115794,0.033797
115796,0.026716
115797,0.028663
115801,0.028363
115806,0.028663
115807,0.03797
115809,0.034274
115810,0.036428
115812,0.033436
115814,0.033797
115816,0.036135
115818,0.036426
115819,0.026791
115821,0.026834
115822,0.026834
115829,0.052837
115830,0.038954
115834,0.028543
115835,0.037904
115836,0.026834
115837,0.026834
115839,0.026834
115840,0.029056
115843,0.026834
115844,0.035533
115846,0.027456
115847,0.035982
115848,0.052814
115849,0.035512
115852,0.052814
115853,0.029802
115854,0.037916
115855,0.033797
115857,0.035734
115858,0.030096
115859,0.038859
115860,0.028025
115863,0.026791
115864,0.02815
115866,0.028336
115867,0.028962
115869,0.036967
115871,0.028962
115872,0.027456
115876,0.044029
115877,0.053871
115878,0.03775
115881,0.037985
115884,0.026834
115887,0.053847
115893,0.026834
115895,0.045333
115896,0.039681
115897,0.04076
115898,0.028663
115899,0.033436
115900,0.027477
115901,0.026834
115902,0.037985
115906,0.030442
115907,0.033797
115908,0.033212
115910,0.037985
115914,0.0426
115916,0.052814
115918,0.037088
115919,0.028789
115920,0.039899
115922,0.026834
115925,0.031942
115926,0.046806
115928,0.028663
115929,0.030256
115930,0.034779
115931,0.051207
115932,0.037985
115933,0.028756
115934,0.037245
115940,0.026834
115943,0.038159
115944,0.033322
115946,0.028756
115948,0.028777
115950,0.035254
115951,0.038209
115952,0.041527
115953,0.052814
115954,0.038597
115956,0.043371
115957,0.03727
115959,0.041301
115962,0.026834
115963,0.038833
115964,0.051776
115965,0.037071
115966,0.052814
115973,0.033436
115974,0.033436
115977,0.026834
115982,0.037305
115986,0.052814
115991,0.053847
115992,0.037985
115993,0.026834
115996,0.035734
115997,0.028663
115999,0.053378
116000,0.029026
116001,0.037985
116002,0.037928
116004,0.033495
116005,0.047596
116007,0.052814
116008,0.042077
116009,0.029056
116011,0.038018
116012,0.045767
116013,0.033964
116015,0.026834
116016,0.028756
116017,0.037985
116018,0.036381
116020,0.053401
116022,0.036381
116023,0.026834
116025,0.053782
116027,0.036354
116029,0.030966
116030,0.028962
116034,0.035773
116036,0.033387
116038,0.045333
116039,0.042828
116042,0.027456
116043,0.033212
116044,0.031681
116046,0.026995
116049,0.035967
116050,0.029215
116051,0.026834
116053,0.029037
116057,0.028274
116058,0.037992
116060,0.026834
116061,0.026834
116062,0.027369
116063,0.028663
116064,0.036569
116066,0.041776
116067,0.052814
116069,0.028426
116071,0.033509
116072,0.038626
116074,0.034058
116075,0.028786
116077,0.045333
116079,0.027663
116085,0.053378
116086,0.036381
116088,0.029056
116091,0.050844
116094,0.033599
116095,0.032498
116097,0.031443
116098,0.026834
116099,0.037985
116100,0.026834
116101,0.039864
116102,0.028663
116104,0.028756
116105,0.053847
116106,0.040836
116110,0.026834
116111,0.028637
116113,0.028965
116119,0.040958
116121,0.034352
116123,0.037175
116125,0.029256
116126,0.037692
116129,0.037985
116131,0.028771
116132,0.03556
116134,0.036381
116137,0.026769
116138,0.026769
116144,0.044013
116145,0.037207
116146,0.053378
116148,0.03654
116150,0.038159
116151,0.027369
116152,0.053537
116155,0.026834
116157,0.027524
116159,0.028367
116160,0.037985
116165,0.037207
116166,0.036346
116173,0.026834
116174,0.028962
116177,0.032498
116179,0.035083
116180,0.028663
116181,0.041103
116183,0.040147
116184,0.026834
116190,0.040435
116192,0.028798
116194,0.028321
116195,0.041025
116196,0.052836
116197,0.051754
116203,0.026769
116205,0.031108
116207,0.053847
116208,0.037985
116210,0.037008
116213,0.027477
116215,0.033436
116216,0.032501
116218,0.026834
116221,0.028663
116223,0.036763
116225,0.026769
116226,0.035714
116232,0.029056
116233,0.028663
116234,0.036381
116237,0.030232
116239,0.052814
116240,0.042576
116242,0.038693
116244,0.040168
116246,0.038159
116249,0.033863
116250,0.033207
116253,0.026834
116254,0.028743
116255,0.027716
116256,0.053378
116258,0.042041
116259,0.030626
116263,0.026834
116265,0.028962
116270,0.035602
116272,0.052836
116277,0.026834
116279,0.028015
116280,0.028962
116281,0.028962
116285,0.042077
116287,0.053782
116288,0.052814
116290,0.028565
116292,0.026834
116294,0.037306
116296,0.040328
116298,0.037207
116299,0.04879
116300,0.028527
116301,0.045074
116302,0.028635
116304,0.052814
116309,0.038678
116311,0.029885
116312,0.027324
116313,0.026769
116315,0.026769
116317,0.026834
116318,0.031942
116320,0.037207
116325,0.026834
116326,0.028262
116328,0.028756
116331,0.053847
116333,0.026834
116335,0.031232
116337,0.038796
116338,0.037243
116339,0.037985
116340,0.033436
116341,0.027477
116343,0.026834
116346,0.027369
116350,0.053847
116351,0.026834
116352,0.027698
116353,0.028145
116354,0.026834
116355,0.026834
116356,0.029091
116357,0.029899
116359,0.039454
116360,0.04879
116361,0.040283
116362,0.028777
116367,0.029726
116368,0.026834
116371,0.030063
116373,0.036381
116377,0.043291
116382,0.036381
116383,0.027416
116393,0.033026
116396,0.037985
116398,0.026834
116399,0.053847
116400,0.026834
116402,0.026834
116403,0.026769
116404,0.041198
116405,0.041988
116406,0.026834
116407,0.037381
116410,0.037985
116411,0.037989
116414,0.026995
116416,0.028756
116419,0.042138
116420,0.052814
116421,0.034852
116424,0.034016
116426,0.032992
116428,0.040787
116429,0.027872
116430,0.03532
116431,0.02895
116432,0.028968
116435,0.028359
116436,0.037778
116437,0.026834
116438,0.032676
116440,0.026834
116441,0.030335
116442,0.026834
116445,0.033797
116446,0.036629
116448,0.026834
116450,0.027456
116451,0.030789
116452,0.039454
116453,0.026834
116457,0.029056
116459,0.029153
116461,0.028536
116469,0.052814
116475,0.029292
116476,0.038518
116477,0.033436
116479,0.040372
116480,0.026769
116481,0.02854
116482,0.037985
116483,0.043701
116490,0.042077
116491,0.027456
116492,0.036381
116494,0.026834
116497,0.028802
116498,0.039988
116499,0.052814
116501,0.039191
116503,0.026769
116504,0.038457
116507,0.03217
116512,0.02889
116514,0.037985
116515,0.028328
116517,0.027779
116520,0.028336
116521,0.037985
116523,0.026769
116524,0.026834
116526,0.032676
116527,0.033323
116529,0.037375
116532,0.033436
116533,0.032407
116544,0.029294
116547,0.038283
116550,0.040973
116551,0.047265
116552,0.028006
116558,0.026769
116560,0.042269
116561,0.052837
116562,0.039891
116564,0.027456
116565,0.027801
116568,0.026834
116569,0.036404
116570,0.02753
116572,0.052814
116575,0.026834
116576,0.038214
116578,0.051673
116579,0.026834
116580,0.028663
116582,0.037417
116584,0.028529
116588,0.026834
116589,0.028663
116590,0.026834
116592,0.052814
116593,0.027456
116596,0.029702
116598,0.026834
116601,0.033797
116603,0.0355
116605,0.046159
116607,0.028962
116608,0.032067
116609,0.036926
116611,0.039076
116613,0.043136
116614,0.027877
116619,0.031779
116620,0.030003
116624,0.042467
116627,0.026834
116628,0.039201
116630,0.026716
116631,0.052321
116633,0.052814
116634,0.037985
116635,0.026834
116638,0.028635
116641,0.038764
116642,0.052236
116645,0.028662
116646,0.052257
116647,0.037012
116650,0.041088
116651,0.04076
116658,0.038159
116661,0.038398
116666,0.031388
116667,0.026769
116670,0.026834
116671,0.038608
116673,0.027333
116674,0.026834
116675,0.033436
116676,0.042445
116678,0.037985
116686,0.032193
116689,0.04879
116692,0.040389
116693,0.026834
116694,0.026834
116695,0.033377
116698,0.041527
116699,0.040356
116700,0.028994
116702,0.032457
116703,0.029717
116705,0.052814
116706,0.037207
116709,0.047002
116714,0.039157
116715,0.026834
116716,0.040539
116719,0.037985
116722,0.053847
116723,0.04076
116724,0.028047
116726,0.037733
116727,0.04879
116728,0.02832
116729,0.028663
116731,0.053871
116732,0.028753
116733,0.037207
116734,0.041113
116735,0.031232
116736,0.052236
116737,0.027862
116739,0.026769
116748,0.053847
116749,0.034803
116751,0.028864
116752,0.031388
116754,0.038022
116755,0.038537
116756,0.037891
116757,0.038702
116758,0.029035
116759,0.039191
116762,0.036349
116763,0.029056
116764,0.027872
116767,0.028663
116769,0.026834
116777,0.038159
116779,0.032391
116780,0.052814
116784,0.038276
116786,0.037985
116790,0.026769
116792,0.036296
116796,0.026834
116797,0.037954
116799,0.026834
116800,0.026595
116801,0.028362
116802,0.026834
116803,0.037672
116804,0.052837
116806,0.031388
116809,0.028592
116810,0.052814
116814,0.028517
116815,0.027124
116818,0.041586
116822,0.048443
116823,0.033436
116824,0.028904
116827,0.035162
116828,0.039013
116831,0.026834
116833,0.0347
116839,0.026834
116840,0.028663
116841,0.026834
116842,0.053378
116847,0.046534
116849,0.037985
116850,0.026834
116851,0.028663
116852,0.052814
116854,0.027187
116855,0.026834
116858,0.026769
116861,0.029312
116862,0.037985
116865,0.036121
116867,0.027872
116869,0.037985
116872,0.027853
116877,0.053847
116880,0.038208
116883,0.036381
116884,0.04125
116887,0.026834
116889,0.036216
116891,0.036381
116895,0.042077
116898,0.028756
116899,0.047172
116900,0.028466
116901,0.026834
116904,0.03496
116907,0.037974
116908,0.045256
116911,0.041304
116912,0.028663
116913,0.052814
116915,0.029056
116919,0.026834
116923,0.033436
116924,0.037985
116925,0.035613
116927,0.027824
116929,0.033677
116931,0.052814
116932,0.041776
116935,0.031942
116938,0.034998
116939,0.032043
116940,0.03809
116943,0.052837
116944,0.044753
116945,0.038159
116946,0.037497
116950,0.026834
116952,0.037157
116956,0.036936
116957,0.037936
116959,0.033965
116960,0.051493
116961,0.051853
116965,0.037935
116967,0.034799
116968,0.031762
116969,0.028812
116972,0.051754
116974,0.026834
116975,0.035244
116976,0.037985
116978,0.050292
116979,0.052837
116981,0.026834
116984,0.035121
116985,0.037306
116986,0.038022
116987,0.032498
116988,0.026834
116989,0.037985
116990,0.037985
116993,0.053871
116994,0.03837
116996,0.039013
116998,0.031784
116999,0.026834
117000,0.032676
117001,0.038159
117003,0.030697
117004,0.040068
117008,0.034396
117010,0.053847
117014,0.031284
117017,0.028962
117019,0.026769
117023,0.026834
117027,0.035415
117028,0.026769
117029,0.03772
117033,0.027456
117034,0.033839
117035,0.026769
117036,0.02753
117037,0.053871
117039,0.036574
117043,0.038665
117047,0.026769
117050,0.051207
117052,0.029056
117053,0.039454
117054,0.052814
117056,0.044857
117058,0.036381
117060,0.052814
117065,0.037985
117066,0.026769
117067,0.036844
117068,0.049922
117069,0.026834
117070,0.026834
117071,0.026834
117073,0.053847
117076,0.028663
117077,0.028143
117078,0.037985
117083,0.038681
117085,0.036381
117088,0.026834
117089,0.037985
117092,0.028593
117093,0.051776
117094,0.029164
117095,0.050091
117097,0.036084
117102,0.038566
117103,0.04416
117104,0.038251
117106,0.028962
117107,0.039454
117108,0.026748
117111,0.033797
117112,0.026834
117116,0.035994
117117,0.036773
117120,0.040699
117121,0.026834
117122,0.033436
117123,0.028756
117124,0.032911
117125,0.026834
117128,0.026834
117129,0.026834
117131,0.028055
117133,0.028382
117134,0.02807
117137,0.026834
117142,0.040647
117143,0.027696
117145,0.028663
117146,0.027815
117157,0.053611
117158,0.029063
117163,0.035206
117166,0.037188
117168,0.037873
117172,0.049673
117176,0.028789
117178,0.053847
117179,0.037985
117180,0.037206
